Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
4682	2655	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/28/2009	5/21/2010	47.408665	-122.026802	ABR, Inc.	E660-09		3		3.00	ft2	Coarse			7	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	79	70	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
4682	2655	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/28/2009	5/21/2010	47.408665	-122.026802	ABR, Inc.	E660-09		3		3.00	ft2	Coarse			7	30	568598	Diphetor hageni	568598	Diphetor hageni	52	52	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
4682	2655	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/28/2009	5/21/2010	47.408665	-122.026802	ABR, Inc.	E660-09		3		3.00	ft2	Coarse			7	30	100666	Ironodes	100666	Ironodes	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
4682	2655	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/28/2009	5/21/2010	47.408665	-122.026802	ABR, Inc.	E660-09		3		3.00	ft2	Coarse			7	30	100572	Rhithrogena	100572	Rhithrogena	39	38	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
4682	2655	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/28/2009	5/21/2010	47.408665	-122.026802	ABR, Inc.	E660-09		3		3.00	ft2	Coarse			7	30	81388	Pisidiidae	81388	Pisidiidae	14	14	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae										
4682	2655	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/28/2009	5/21/2010	47.408665	-122.026802	ABR, Inc.	E660-09		3		3.00	ft2	Coarse			7	30	76570	Ferrissia fragilis	76570	Ferrissia fragilis	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Species	Mollusca			Gastropoda				Basommatophora				Ancylidae						Ferrissia			fragilis	
4682	2655	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/28/2009	5/21/2010	47.408665	-122.026802	ABR, Inc.	E660-09		3		3.00	ft2	Coarse			7	30	76677	Physa	76677	Physa	12	12	not specified	True	False	False	False	False	False	False	False	True	False	False		8		Genus	Mollusca			Gastropoda				Basommatophora				Physidae						Physa				
4682	2655	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/28/2009	5/21/2010	47.408665	-122.026802	ABR, Inc.	E660-09		3		3.00	ft2	Coarse			7	30	76591	Planorbidae	76591	Planorbidae	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Family	Mollusca			Gastropoda				Basommatophora				Planorbidae										
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	68422	Oligochaeta	68422	Oligochaeta	56	56	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	733321	Acari	733321	Acari	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	95081	Crangonyx	95081	Crangonyx	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	114164	Cleptelmis	114164	Cleptelmis	10	10	adult	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Cleptelmis				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	114164	Cleptelmis	114164	Cleptelmis	13	9	larva	False	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Cleptelmis				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	114167	Heterlimnius	114167	Heterlimnius	11	11	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	114167	Heterlimnius	114167	Heterlimnius	3	2	adult	False	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	114139	Lara avara	114139	Lara avara	3	3	larva	True	False	False	False	False	False	False	True	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara			avara	
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	114142	Narpus	114142	Narpus	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	114177	Optioservus	114177	Optioservus	16	16	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	114177	Optioservus	114177	Optioservus	11	8	adult	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	136352	Neoplasta	136352	Neoplasta	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	127917	Chironomidae	127917	Chironomidae	114	114	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	127917	Chironomidae	127917	Chironomidae	3	3	pupa	False	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	125810	Dixa	125810	Dixa	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	126774	Simulium	126774	Simulium	4	4	larva	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	121027	Dicranota	121027	Dicranota	4	4	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	102467	Plecoptera	102467	Plecoptera	2	1	larva	False	False	True	False	False	False	False	False	False	False	False				Order	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera														
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	102567	Malenka	102567	Malenka	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	102591	Zapada	102591	Zapada	4	3	larva	False	True	True	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	102594	Zapada cinctipes	102594	Zapada cinctipes	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	-58	Zapada Oregonensis Group	-58	Zapada Oregonensis Group	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	103273	Sweltsa	103273	Sweltsa	16	16	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	102914	Perlidae	102914	Perlidae	1	1	larva	True	True	True	False	False	False	True	True	False	True	True		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae										
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	102972	Hesperoperla pacifica	102972	Hesperoperla pacifica	4	4	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	102994	Perlodidae	102994	Perlodidae	2	2	larva	True	False	True	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	103102	Skwala	103102	Skwala	3	3	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	102485	Pteronarcella	102485	Pteronarcella	1	1	larva	True	False	False	False	False	False	False	True	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcellini			Pteronarcella				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	117159	Glossosoma	117159	Glossosoma	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	117159	Glossosoma	117159	Glossosoma	9	5	pupa	False	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	115453	Hydropsyche	115453	Hydropsyche	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	115641	Hydroptila	115641	Hydroptila	2	2	larva	True	False	False	False	False	False	False	False	True	False	True			4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydroptiloidea	Hydroptilidae	Hydroptilinae		Hydroptilini			Hydroptila				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	116958	Micrasema	116958	Micrasema	11	11	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
551	487	317	8	WRIA 8 - Cedar-Sammamish	Cedar River / Lake Washington Basin	Lower Cedar River Subbasin	Taylor Creek/Jem Creek (Lower Cedar)	King County - Roads	ESA Water Quality	E660	8/21/2008	6/15/2010	47.408665	-122.026802	ABR, Inc.	E660-08		3		3.00	ft2	Coarse			10	30	115933	Limnephilidae	115933	Limnephilidae	11	11	larva	True	False	True	False	False	False	False	False	False	False	False		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae										
