Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
10991	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-1		3		3.00	ft2	Coarse					115453	Hydropsyche	115453	Hydropsyche	4	4	not specified	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
10991	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-1		3		3.00	ft2	Coarse					115097	Rhyacophila	115097	Rhyacophila	6	6	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
10991	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-1		3		3.00	ft2	Coarse					101187	Paraleptophlebia	101187	Paraleptophlebia	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
10991	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-1		3		3.00	ft2	Coarse					698494	Drunella doddsii	698494	Drunella doddsii	1	1	not specified	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
10991	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-1		3		3.00	ft2	Coarse					101401	Ephemerella tibialis	101401	Ephemerella tibialis	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella			tibialis	
10991	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-1		3		3.00	ft2	Coarse					-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	24	24	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
10991	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-1		3		3.00	ft2	Coarse					100557	Cinygmula	100557	Cinygmula	8	8	not specified	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
10991	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-1		3		3.00	ft2	Coarse					-197	Epeorus Albertae Group	-197	Epeorus Albertae Group	2	2	not specified	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus	Epeorus Albertae Group			
10991	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-1		3		3.00	ft2	Coarse					100572	Rhithrogena	100572	Rhithrogena	39	39	not specified	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
10991	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-1		3		3.00	ft2	Coarse					48739	Hydrozoa	48739	Hydrozoa	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False				Class	Cnidaria			Hydrozoa																		
10991	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-1		3		3.00	ft2	Coarse					914204	Trepaxonemata	914204	Trepaxonemata	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False				Class	Platyhelminthes	Rhabditophora		Trepaxonemata																		
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					68422	Oligochaeta	68422	Oligochaeta	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					114169	Heterlimnius corpulentus	114169	Heterlimnius corpulentus	1	1	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					112752	Hydrophiloidea	112752	Hydrophiloidea	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Superfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Staphyliniformia	Hydrophiloidea											
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					135864	Clinocera stagnalis	135864	Clinocera stagnalis	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Clinocerinae					Clinocera			stagnalis	
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					130915	Glutops	130915	Glutops	3	3	not specified	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					127917	Chironomidae	127917	Chironomidae	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					120094	Hexatoma	120094	Hexatoma	3	3	not specified	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					120164	Limnophila	120164	Limnophila	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Limnophila				
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					119656	Antocha	119656	Antocha	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True	5	3	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha				
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					121027	Dicranota	121027	Dicranota	6	6	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					102840	Leuctridae	102840	Leuctridae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					103273	Sweltsa	103273	Sweltsa	28	28	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					117159	Glossosoma	117159	Glossosoma	6	6	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					115097	Rhyacophila	115097	Rhyacophila	5	5	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					101187	Paraleptophlebia	101187	Paraleptophlebia	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	3	3	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					100557	Cinygmula	100557	Cinygmula	12	12	not specified	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					100572	Rhithrogena	100572	Rhithrogena	12	12	not specified	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
10992	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-2		3		3.00	ft2	Coarse					914204	Trepaxonemata	914204	Trepaxonemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Class	Platyhelminthes	Rhabditophora		Trepaxonemata																		
10993	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-3		3		3.00	ft2	Coarse					68422	Oligochaeta	68422	Oligochaeta	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
10993	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-3		3		3.00	ft2	Coarse					114169	Heterlimnius corpulentus	114169	Heterlimnius corpulentus	5	5	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
10993	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-3		3		3.00	ft2	Coarse					127917	Chironomidae	127917	Chironomidae	9	9	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
10993	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-3		3		3.00	ft2	Coarse					120094	Hexatoma	120094	Hexatoma	2	2	not specified	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
10993	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-3		3		3.00	ft2	Coarse					120164	Limnophila	120164	Limnophila	3	3	not specified	True	False	False	False	False	False	True	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Limnophila				
10993	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-3		3		3.00	ft2	Coarse					121027	Dicranota	121027	Dicranota	4	4	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
10993	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-3		3		3.00	ft2	Coarse					102840	Leuctridae	102840	Leuctridae	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
10993	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-3		3		3.00	ft2	Coarse					102567	Malenka	102567	Malenka	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
10993	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-3		3		3.00	ft2	Coarse					102594	Zapada cinctipes	102594	Zapada cinctipes	6	6	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
10993	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-3		3		3.00	ft2	Coarse					103273	Sweltsa	103273	Sweltsa	48	48	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
10993	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-3		3		3.00	ft2	Coarse					103102	Skwala	103102	Skwala	2	2	not specified	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
10993	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-3		3		3.00	ft2	Coarse					117159	Glossosoma	117159	Glossosoma	5	5	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
10993	6877	2109	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Ennis Creek	Clallam County	Streamkeepers	Ennis 1.4	9/16/2001	3/10/2018	48.101265	-123.391713	Aquatic Entomology (Mindy Allen)	Ennis 1.4 2001-3		3		3.00	ft2	Coarse					115556	Parapsyche	115556	Parapsyche	1	1	not specified	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
