Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	128511	Cardiocladius	128511	Cardiocladius	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		5	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cardiocladius				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	128874	Orthocladius	128874	Orthocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	-55	Tvetenia Bavarica Group	-55	Tvetenia Bavarica Group	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	-54	Thienemannimyia complex	-54	Thienemannimyia complex	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	126774	Simulium	126774	Simulium	4	3	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	119656	Antocha	119656	Antocha	4	0	pupa	False	False	False	False	False	False	False	False	False	False	True	5	3	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	119656	Antocha	119656	Antocha	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	5	3	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	121027	Dicranota	121027	Dicranota	2	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	102840	Leuctridae	102840	Leuctridae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	102567	Malenka	102567	Malenka	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	102594	Zapada cinctipes	102594	Zapada cinctipes	48	47	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	103254	Suwallia	103254	Suwallia	1	0	larva	True	False	False	False	False	False	True	False	False	False	False	10	1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Suwallia				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	103273	Sweltsa	103273	Sweltsa	7	7	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	102986	Calineuria californica	102986	Calineuria californica	1	1	larva	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	102972	Hesperoperla pacifica	102972	Hesperoperla pacifica	1	1	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	102995	Isoperla	102995	Isoperla	17	16	larva	True	False	False	False	False	False	True	False	False	False	True		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Isoperlinae					Isoperla				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	103102	Skwala	103102	Skwala	17	17	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	117159	Glossosoma	117159	Glossosoma	19	19	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	117159	Glossosoma	117159	Glossosoma	2	0	pupa	False	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	115408	Cheumatopsyche	115408	Cheumatopsyche	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Cheumatopsyche				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	115453	Hydropsyche	115453	Hydropsyche	15	15	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	115641	Hydroptila	115641	Hydroptila	1	0	larva	True	False	False	False	False	False	False	False	True	False	True			4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydroptiloidea	Hydroptilidae	Hydroptilinae		Hydroptilini			Hydroptila				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	115935	Apatania	115935	Apatania	1	1	larva	True	False	False	False	False	False	False	True	False	True	True	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Apataniidae	Apataniinae		Apataniini			Apatania				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	116054	Neophylax rickeri	116054	Neophylax rickeri	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	10	3	2	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae	Thremmatinae					Neophylax			rickeri	
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	101187	Paraleptophlebia	101187	Paraleptophlebia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	101206	Paraleptophlebia bicornuta	101206	Paraleptophlebia bicornuta	3	3	larva	True	False	False	False	False	False	False	False	False	False	False	10	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia			bicornuta	
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	698494	Drunella doddsii	698494	Drunella doddsii	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	568574	Acentrella turbida	568574	Acentrella turbida	6	6	larva	True	False	False	False	False	False	False	False	False	False	True	5		3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Acentrella			turbida	
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	100817	Baetis tricaudatus	100817	Baetis tricaudatus	92	89	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	568598	Diphetor hageni	568598	Diphetor hageni	22	22	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	100557	Cinygmula	100557	Cinygmula	9	8	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	100572	Rhithrogena	100572	Rhithrogena	49	48	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	50845	Hydra	50845	Hydra	2	2	not specified	True	False	False	False	False	False	True	False	False	False	False				Genus	Cnidaria			Hydrozoa	Hydroidolina			Anthoathecatae	Capitata			Hydridae						Hydra				
7856	5226	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/16/2012	6/3/2013	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20120816-1015		8	Center of Riffle	8.00	ft2	Fine			.5	8	563956	Nemata	563956	Nemata	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
6809	4426	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/24/2011	11/29/2012	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20110824-0940		8	Center of Riffle	8.00	ft2	Fine			2	8	68422	Oligochaeta	68422	Oligochaeta	13	10	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
6809	4426	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/24/2011	11/29/2012	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20110824-0940		8	Center of Riffle	8.00	ft2	Fine			2	8	733321	Acari	733321	Acari	13	12	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
6809	4426	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/24/2011	11/29/2012	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20110824-0940		8	Center of Riffle	8.00	ft2	Fine			2	8	114167	Heterlimnius	114167	Heterlimnius	15	12	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
6809	4426	1268	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Chico Creek	Kitsap County	Watershed Health Monitoring	KCSSWM-007 - Lower	8/24/2011	11/29/2012	47.592200	-122.708800	Aquatic Biology Associates, Inc.	DCE-KCSSWM007-20110824-0940		8	Center of Riffle	8.00	ft2	Fine			2	8	114144	Narpus concolor	114144	Narpus concolor	2	1	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
