Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	-15	Eukiefferiella Claripennis Group	-15	Eukiefferiella Claripennis Group	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella	Eukiefferiella Claripennis Group			
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	128978	Parametriocnemus	128978	Parametriocnemus	3	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	128202	Nilotanypus	128202	Nilotanypus	6	3	larva	True	False	False	False	False	False	True	False	False	False	False		6	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Nilotanypus				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	-54	Thienemannimyia complex	-54	Thienemannimyia complex	8	2	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	126774	Simulium	126774	Simulium	4	2	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	119656	Antocha	119656	Antocha	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	5	3	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	102840	Leuctridae	102840	Leuctridae	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	102567	Malenka	102567	Malenka	20	6	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	102594	Zapada cinctipes	102594	Zapada cinctipes	53	16	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	103202	Chloroperlidae	103202	Chloroperlidae	4	3	larva	True	False	False	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	103273	Sweltsa	103273	Sweltsa	20	6	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	102986	Calineuria californica	102986	Calineuria californica	3	1	larva	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	103102	Skwala	103102	Skwala	4	2	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	102485	Pteronarcella	102485	Pteronarcella	1	0	larva	True	False	False	False	False	False	False	True	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcellini			Pteronarcella				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	117159	Glossosoma	117159	Glossosoma	3	1	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	115453	Hydropsyche	115453	Hydropsyche	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	116794	Lepidostoma	116794	Lepidostoma	2	0	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	116268	Dicosmoecus gilvipes	116268	Dicosmoecus gilvipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	10	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Dicosmoecus			gilvipes	
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	115258	Wormaldia	115258	Wormaldia	6	2	larva	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	115153	Rhyacophila blarina	115153	Rhyacophila blarina	19	9	larva	True	False	False	False	False	False	True	False	False	False	False		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			blarina	
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	115155	Rhyacophila narvae	115155	Rhyacophila narvae	1	0	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	-37	Rhyacophila Betteni Group	-37	Rhyacophila Betteni Group	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	115002	Sialis	115002	Sialis	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		4	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera	Neuropterida	Megaloptera				Sialidae						Sialis				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	101095	Leptophlebiidae	101095	Leptophlebiidae	15	0	larva	False	False	False	False	False	False	False	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae										
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	101187	Paraleptophlebia	101187	Paraleptophlebia	15	7	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	-198	Paraleptophlebia Bicornuta Group	-198	Paraleptophlebia Bicornuta Group	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia	Paraleptophlebia Bicornuta Group			
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	-177	Baetis tricaudatus complex	-177	Baetis tricaudatus complex	25	11	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	568598	Diphetor hageni	568598	Diphetor hageni	11	4	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	-244	Afghanurus criddlei	-244	Afghanurus criddlei	31	13	larva	True	False	False	False	False	False	False	False	False	False	True		4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Afghanurus			criddlei	
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	-197	Epeorus Albertae Group	-197	Epeorus Albertae Group	2	2	larva	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus	Epeorus Albertae Group			
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	100572	Rhithrogena	100572	Rhithrogena	13	1	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	101737	Octogomphus specularis	101737	Octogomphus specularis	1	0	larva	True	False	False	False	False	False	True	True	False	False	False	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Odonata	Anisoptera			Gomphidae						Octogomphus			specularis	
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	81400	Pisidium	81400	Pisidium	11	6	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	76569	Ferrissia	76569	Ferrissia	7	2	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Mollusca			Gastropoda				Basommatophora				Ancylidae						Ferrissia				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	71570	Juga	71570	Juga	17	13	not specified	True	False	False	False	False	False	False	True	False	False	False		7		Genus	Mollusca			Gastropoda				Neotaenioglossa				Pleuroceridae						Juga				
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	563956	Nemata	563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
15704	10631	2694					Beaver Creek (Black River)	Thurston County	Thurston County Benthic Macroinvertebrate Monitoring	BeaverThCoLittleRock	7/14/2019	2/5/2020	46.897857	-123.019772	Aquatic Biology Associates, Inc.	BeaverThCoLittleRock_2019_R2		3	Center of Riffle	3.00	ft2	Fine			11	30	54510	Polycelis	54510	Polycelis	1	0	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
