Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Original Taxon Serial Number	Original Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
215	215	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/21/2006	6/13/2008	47.224415	-121.931257	ABR, Inc.	09NEW2151/06		3		3.00	ft2	Coarse			30	30	101232	Ephemerellidae	101232	Ephemerellidae	1	1	larva	True	False	True	False	False	False	False	False	False	False	True		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae										
215	215	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/21/2006	6/13/2008	47.224415	-121.931257	ABR, Inc.	09NEW2151/06		3		3.00	ft2	Coarse			30	30	698494	Drunella doddsii	698494	Drunella doddsii	3	3	not specified	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
215	215	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/21/2006	6/13/2008	47.224415	-121.931257	ABR, Inc.	09NEW2151/06		3		3.00	ft2	Coarse			30	30	101399	Serratella tibialis	101399	Serratella tibialis	18	18	not specified	True	False	False	False	False	False	False	False	False	False	True	5	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Serratella			tibialis	
215	215	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/21/2006	6/13/2008	47.224415	-121.931257	ABR, Inc.	09NEW2151/06		3		3.00	ft2	Coarse			30	30	100817	Baetis tricaudatus	100817	Baetis tricaudatus	52	52	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
215	215	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/21/2006	6/13/2008	47.224415	-121.931257	ABR, Inc.	09NEW2151/06		3		3.00	ft2	Coarse			30	30	568598	Diphetor hageni	568598	Diphetor hageni	1	1	not specified	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
215	215	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/21/2006	6/13/2008	47.224415	-121.931257	ABR, Inc.	09NEW2151/06		3		3.00	ft2	Coarse			30	30	100504	Heptageniidae	100504	Heptageniidae	12	12	larva	False	True	True	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae										
215	215	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/21/2006	6/13/2008	47.224415	-121.931257	ABR, Inc.	09NEW2151/06		3		3.00	ft2	Coarse			30	30	100557	Cinygmula	100557	Cinygmula	70	70	not specified	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
215	215	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/21/2006	6/13/2008	47.224415	-121.931257	ABR, Inc.	09NEW2151/06		3		3.00	ft2	Coarse			30	30	100637	Epeorus longimanus	100637	Epeorus longimanus	7	7	not specified	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus			longimanus	
215	215	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/21/2006	6/13/2008	47.224415	-121.931257	ABR, Inc.	09NEW2151/06		3		3.00	ft2	Coarse			30	30	100572	Rhithrogena	100572	Rhithrogena	4	4	not specified	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
215	215	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/21/2006	6/13/2008	47.224415	-121.931257	ABR, Inc.	09NEW2151/06		3		3.00	ft2	Coarse			30	30	81388	Pisidiidae	81388	Pisidiidae	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae										
215	215	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/21/2006	6/13/2008	47.224415	-121.931257	ABR, Inc.	09NEW2151/06		3		3.00	ft2	Coarse			30	30	563956	Nemata	563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
215	215	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/21/2006	6/13/2008	47.224415	-121.931257	ABR, Inc.	09NEW2151/06		3		3.00	ft2	Coarse			30	30	53964	Turbellaria	53964	Turbellaria	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Class	Platyhelminthes			Turbellaria																		
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	68422	Oligochaeta	68422	Oligochaeta	16	16	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	733321	Acari	733321	Acari	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	95081	Crangonyx	95081	Crangonyx	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	114093	Elmidae	114093	Elmidae	7	7	not specified	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	114167	Heterlimnius	114167	Heterlimnius	12	12	not specified	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	114142	Narpus	114142	Narpus	3	3	not specified	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	114177	Optioservus	114177	Optioservus	1	1	not specified	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	127338	Ceratopogoninae	127338	Ceratopogoninae	5	5	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	127112	Forcipomyiinae	127112	Forcipomyiinae	2	2	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae									
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	127917	Chironomidae	127917	Chironomidae	207	207	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	125810	Dixa	125810	Dixa	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	126774	Simulium	126774	Simulium	4	4	not specified	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	125514	Pericoma	125514	Pericoma	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae	Psychodinae					Pericoma				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	121027	Dicranota	121027	Dicranota	7	7	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	102840	Leuctridae	102840	Leuctridae	1	1	not specified	True	False	True	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	102567	Malenka	102567	Malenka	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	102594	Zapada cinctipes	102594	Zapada cinctipes	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	102597	Zapada oregonensis	102597	Zapada oregonensis	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		2		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			oregonensis	
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	103273	Sweltsa	103273	Sweltsa	53	53	not specified	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	103233	Paraperla	103233	Paraperla	3	3	not specified	True	False	False	False	False	False	True	True	False	True	False	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Paraperlinae					Paraperla				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	102914	Perlidae	102914	Perlidae	2	2	not specified	True	False	True	False	False	False	True	True	False	True	True		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae										
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	102972	Hesperoperla pacifica	102972	Hesperoperla pacifica	3	3	not specified	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	102994	Perlodidae	102994	Perlodidae	3	3	not specified	False	False	True	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	103102	Skwala	103102	Skwala	4	4	not specified	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	117159	Glossosoma	117159	Glossosoma	22	22	not specified	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	115563	Parapsyche almota	115563	Parapsyche almota	1	1	not specified	True	False	False	False	False	False	True	True	True	False	True	5	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche			almota	
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	115097	Rhyacophila	115097	Rhyacophila	1	1	not specified	False	False	True	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	115101	Rhyacophila betteni	115101	Rhyacophila betteni	5	5	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			betteni	
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	115151	Rhyacophila brunnea	115151	Rhyacophila brunnea	3	3	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			brunnea	
906	804	261	9	WRIA 9 - Duwamish-Green	Duwamish - Green River Basin	Newaukum Creek Subbasin	Newaukum Creek	King County - DNRP	Ambient Monitoring	09NEW2151	8/4/2005	12/5/2011	47.224415	-121.931257	ABR, Inc.	09NEW2151/05		3	Center of Riffle	3.00	ft2	Coarse			15	30	115155	Rhyacophila narvae	115155	Rhyacophila narvae	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
