Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	129890	Micropsectra	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	-29	Potthastia Gaedii Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Potthastia	Potthastia Gaedii Group			
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	128457	Orthocladiinae	1	0	larva	False	False	True	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	-136	Orthocladiinae Genus 5 (Coffman and Ferrington)	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae								Orthocladiinae Genus 5 (Coffman and Ferrington)	
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	-136	Orthocladiinae Genus 5 (Coffman and Ferrington)	2	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae								Orthocladiinae Genus 5 (Coffman and Ferrington)	
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	128477	Brillia	29	27	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	128520	Chaetocladius	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Chaetocladius				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	128689	Eukiefferiella	11	10	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	128951	Parachaetocladius	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parachaetocladius				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	128978	Parametriocnemus	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	129197	Tvetenia	2	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	-55	Tvetenia Bavarica Group	9	7	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	127954	Boreochlus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Podonominae		Boreochlini			Boreochlus				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	125810	Dixa	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	126774	Simulium	219	207	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	121027	Dicranota	11	11	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	119037	Tipula	2	2	larva	True	False	False	False	False	False	False	True	True	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Tipulinae					Tipula				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	102567	Malenka	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	102556	Soyedina	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Soyedina				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	-58	Zapada Oregonensis Group	17	17	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	103273	Sweltsa	64	62	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	103102	Skwala	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	103149	Kogotus	1	1	larva	True	False	False	False	False	False	True	False	False	False	True	15	2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Diploperlini			Kogotus				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	115556	Parapsyche	41	39	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	115907	Cryptochia	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Cryptochia				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	-37	Rhyacophila Betteni Group	8	7	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	-177	Baetis tricaudatus complex	66	65	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	100598	Cinygma	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	100666	Ironodes	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
12857	7961	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	8/5/2015	4/22/2016	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_15		8	Center of Riffle	8.00	ft2	Fine			22	30	81389	Sphaeriidae	2	2	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
11858	7260	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	9/11/2014	2/18/2015	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_14		8	Center of Riffle	8.00	ft2	Fine			30	30	733326	Oribatida	3	3	adult	True	False	False	False	False	False	False	False	False	False	False				Suborder	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Sarcoptiformes	Oribatida													
11858	7260	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	9/11/2014	2/18/2015	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_14		8	Center of Riffle	8.00	ft2	Fine			30	30	728253	Sanfilippodytes	1	1	adult	True	False	False	False	False	False	True	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae	Hydroporinae		Hydroporini			Sanfilippodytes				
11858	7260	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	9/11/2014	2/18/2015	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_14		8	Center of Riffle	8.00	ft2	Fine			30	30	114093	Elmidae	1	1	larva	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
11858	7260	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	9/11/2014	2/18/2015	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_14		8	Center of Riffle	8.00	ft2	Fine			30	30	114137	Lara	9	9	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
11858	7260	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	9/11/2014	2/18/2015	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_14		8	Center of Riffle	8.00	ft2	Fine			30	30	129657	Polypedilum	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
11858	7260	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	9/11/2014	2/18/2015	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_14		8	Center of Riffle	8.00	ft2	Fine			30	30	128477	Brillia	7	7	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
11858	7260	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	9/11/2014	2/18/2015	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_14		8	Center of Riffle	8.00	ft2	Fine			30	30	128978	Parametriocnemus	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
11858	7260	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	9/11/2014	2/18/2015	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_14		8	Center of Riffle	8.00	ft2	Fine			30	30	-55	Tvetenia Bavarica Group	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
11858	7260	196	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Sammamish River Subbasin	Sammamish River tributary (0095F)	King County - DNRP	Ambient Monitoring	08SAM3045	9/11/2014	2/18/2015	47.712241	-122.120570	Rhithron Associates, Inc.	08SAM3045_14		8	Center of Riffle	8.00	ft2	Fine			30	30	125810	Dixa	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
