Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
9461	6212	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	7/5/2013	7/14/2014	48.090744	-123.472647	Rhithron Associates, Inc.	WAM06600-001556-DCE-2013-0705-09:22		8	Reach Wide Composite	8.00	ft2	Fine			11	30	54510	Polycelis	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	204785	Fridericia	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Fridericia				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	-138	Tubificinae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5		Subfamily	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae	Tubificinae									
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	68441	Lumbriculus	3	3	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Genus	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae						Lumbriculus				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	83034	Lebertia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	83170	Protzia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Protziidae						Protzia				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	83254	Torrenticola	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Torrenticola				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	112314	Oreodytes	5	5	adult	True	False	False	False	False	False	True	False	False	False	False		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Adephaga			Dytiscidae	Hydroporinae		Hydroporini			Oreodytes				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	114167	Heterlimnius	2	2	adult	True	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	114167	Heterlimnius	55	38	larva	False	False	False	False	False	False	False	True	False	False	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	114144	Narpus concolor	3	3	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	114205	Zaitzevia	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	130915	Glutops	24	24	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	127774	Palpomyiini	5	5	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae		Palpomyiini							
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	127113	Atrichopogon	7	7	larva	True	False	False	False	False	False	False	False	False	False	False	15	6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Forcipomyiinae					Atrichopogon				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	129657	Polypedilum	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	129873	Cladotanytarsus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Cladotanytarsus				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	129890	Micropsectra	35	35	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	128477	Brillia	8	8	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	128689	Eukiefferiella	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	128776	Limnophyes	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Limnophyes				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	128913	Orthocladius lignicola	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Orthocladius		Symposiocladius	lignicola	
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	128978	Parametriocnemus	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	129084	Psilometriocnemus triannulatus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Psilometriocnemus			triannulatus	
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	129086	Rheocricotopus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		6	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Rheocricotopus				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	-55	Tvetenia Bavarica Group	9	9	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	128028	Brundiniella eumorpha	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		7	8	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Macropelopiini			Brundiniella			eumorpha	
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	125810	Dixa	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	126774	Simulium	1	1	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	125351	Psychodidae	33	33	larva	True	False	False	False	False	False	False	False	False	False	False		10		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae										
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	120094	Hexatoma	4	4	larva	True	False	False	False	False	False	True	False	False	False	False		2	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Hexatoma				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	121027	Dicranota	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	102840	Leuctridae	1	1	larva	True	False	True	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	102567	Malenka	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	102556	Soyedina	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Soyedina				
4629	2906	1030	18	WRIA 18 - Elwha-Dungeness	Port Angeles Basin	Port Angeles Bay Subbasin	Tumwater Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-001556	8/25/2009	6/7/2010	48.090744	-123.472647	Rhithron Associates, Inc.	DCE-2009-0825-1005		8	Alternate from left bank, to center stream, to rig	8.00	ft2	Fine			16	30	102594	Zapada cinctipes	13	13	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
