Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			115973	Pedomoecus sierra	1	1	larva	True	False	False	False	False	False	False	False	False	False	False				Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Apataniidae						Pedomoecus			sierra	
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			115935	Apatania	5	5	larva	True	False	False	False	False	False	False	True	False	True	True	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Apataniidae	Apataniinae		Apataniini			Apatania				
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			116958	Micrasema	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			116266	Dicosmoecus atripes	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	10	1	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Dicosmoecus			atripes	
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			116046	Neophylax	1	1	larva	True	False	True	False	False	False	False	False	False	True	True	10	3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae	Thremmatinae					Neophylax				
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			115165	Rhyacophila arnaudi	11	11	larva	True	False	False	False	False	False	True	False	False	True	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			arnaudi	
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			-38	Rhyacophila Brunnea/Vemna Groups	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			-50	Rhyacophila Verrula Group	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Verrula Group			
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			101187	Paraleptophlebia	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			101365	Drunella	13	13	larva	True	False	True	False	False	False	False	False	False	True	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella				
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			101389	Drunella coloradensis	11	11	larva	True	False	False	False	False	False	False	False	False	False	True	10	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			coloradensis	
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			698494	Drunella doddsii	10	10	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			101233	Ephemerella	6	6	larva	True	False	True	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella				
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			101399	Serratella tibialis	11	11	larva	True	False	False	False	False	False	False	False	False	False	True	5	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Serratella			tibialis	
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			100996	Ameletus	73	73	larva	True	False	False	False	False	False	False	False	False	True	True		0	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Ameletidae						Ameletus				
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			100803	Baetis alius	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			alius	
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			-175	Baetis bicaudatus complex	5	5	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis bicaudatus complex			
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			-177	Baetis tricaudatus complex	15	15	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			568598	Diphetor hageni	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			100557	Cinygmula	21	21	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			100626	Epeorus	3	3	larva	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus				
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			100572	Rhithrogena	2	2	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			81400	Pisidium	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
13419	8510	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	7/29/2015	9/12/2016	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-DCE-2015-0729-10:55		8	Reach Wide Composite	8.00	ft2	Fine		PASS			54510	Polycelis	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			68544	Mesenchytraeus	71	71	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			83282	Atractides	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Atractides				
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			83297	Hygrobates	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Hygrobates				
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			83034	Lebertia	2	2	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			83170	Protzia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Protziidae						Protzia				
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			83254	Torrenticola	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Torrenticola				
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			84195	Ostracoda	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			114169	Heterlimnius corpulentus	2	2	adult	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			114169	Heterlimnius corpulentus	31	0	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			127702	Mallochohelea	6	6	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae		Sphaeromiini			Mallochohelea				
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			129657	Polypedilum	13	13	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			129890	Micropsectra	31	31	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			129969	Stempellinella	11	11	larva	True	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
6450	4216	1497					Diamond Fork Creek	Washington State Department of Ecology	WatershedHealth_WAM0	WAM06600-000541	9/1/2011	6/4/2012	46.464830	-121.197390	Rhithron Associates, Inc.	WAM06600-000541-09112011		8	Alternate (zig-zag) from left bank, to center stre	8.00	ft2	Fine		PASS			129969	Stempellinella	5	0	pupa	False	False	False	False	False	False	False	False	False	False	False		4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Stempellinella				
