Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	102567	Malenka	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	102594	Zapada cinctipes	11	11	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	103202	Chloroperlidae	4	2	larva	False	False	True	False	False	False	True	False	False	False	False		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae										
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	103273	Sweltsa	21	21	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	102510	Yoraperla	1	1	larva	True	False	True	False	False	False	False	True	False	True	False	5	2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Peltoperlidae	Peltoperlinae					Yoraperla				
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	102994	Perlodidae	2	2	larva	True	False	True	False	False	False	True	False	False	False	True		2		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae										
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	103102	Skwala	24	24	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	117159	Glossosoma	6	6	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	115453	Hydropsyche	6	6	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	116794	Lepidostoma	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	115165	Rhyacophila arnaudi	1	1	larva	True	False	False	False	False	False	True	False	False	True	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			arnaudi	
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	-37	Rhyacophila Betteni Group	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	-47	Rhyacophila Sibirica Group	4	4	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Sibirica Group			
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	101187	Paraleptophlebia	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	101345	Attenella delantala	3	3	larva	True	False	False	False	False	False	False	False	False	True	True	10	3		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Attenella			delantala	
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	101233	Ephemerella	1	1	larva	True	False	True	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella				
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	100817	Baetis tricaudatus	5	5	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	568598	Diphetor hageni	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	100504	Heptageniidae	3	3	larva	True	False	True	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae										
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	81389	Sphaeriidae	14	14	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
5175	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010		4	Center of Riffle	8.00	ft2	Medium		PASS	14.25	30	563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	68422	Oligochaeta	12	0	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	733321	Acari	9	0	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	114093	Elmidae	19	0	larva	False	False	True	False	False	False	False	True	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae										
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	114169	Heterlimnius corpulentus	133	0	larva	True	False	False	False	False	False	False	True	False	False	True	5	4		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	114144	Narpus concolor	5	0	larva	True	False	False	False	False	False	False	True	False	False	True		4	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus			concolor	
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	114177	Optioservus	31	0	larva	False	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	114180	Optioservus quadrimaculatus	11	0	adult	True	False	False	False	False	False	False	True	False	False	True		4	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus			quadrimaculatus	
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	114205	Zaitzevia	1	0	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Zaitzevia				
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	127338	Ceratopogoninae	4	0	larva	True	False	True	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	129229	Chironomini	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini							
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	129872	Tanytarsini	66	0	larva	True	False	False	False	False	False	False	False	False	False	True		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini							
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	128341	Diamesinae	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae									
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	128457	Orthocladiinae	89	0	larva	True	False	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	125810	Dixa	1	0	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	126774	Simulium	4	0	larva	True	False	True	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	121027	Dicranota	1	0	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	102840	Leuctridae	4	0	larva	True	False	True	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
5176	3305	921	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Issaquah Creek - E Fork	King County - DNRP	WRIA08_WS_Survey	WAM06600-041095	8/9/2010	2/20/2014	47.536089	-121.971320	Rhithron Associates, Inc.	WAM06600-041095-2010R	WAM06600-041095	4	Center of Riffle	8.00	ft2	Medium		PASS	5	30	102567	Malenka	6	0	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
