Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	116958	Micrasema	44	44	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	115974	Psychoglypha	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		4	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Limnephilinae		Chilostigmini			Psychoglypha				
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	115319	Dolophilodes	3	3	larva	True	False	False	False	False	False	False	False	False	False	True	10	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Dolophilodes				
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	115155	Rhyacophila narvae	18	18	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	-37	Rhyacophila Betteni Group	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	-38	Rhyacophila Brunnea/Vemna Groups	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	-42	Rhyacophila Hyalinata Group	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Hyalinata Group			
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	101187	Paraleptophlebia	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	101365	Drunella	1	1	larva	True	True	False	False	False	False	False	False	False	True	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella				
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	698494	Drunella doddsii	6	6	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	101399	Serratella tibialis	4	4	larva	True	False	False	False	False	False	False	False	False	False	True	5	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Serratella			tibialis	
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	100996	Ameletus	2	2	larva	True	False	False	False	False	False	False	False	False	True	True		0	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Ameletidae						Ameletus				
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	-177	Baetis tricaudatus complex	71	71	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	568598	Diphetor hageni	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	100626	Epeorus	9	9	larva	True	False	False	False	False	False	False	False	False	True	True	10	0	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Epeorus				
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	100572	Rhithrogena	6	6	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	81400	Pisidium	11	11	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
13376	8468	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	7/15/2015	9/12/2016	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2015-0715-09:29		8	Reach Wide Composite	8.00	ft2	Fine			8	30	563956	Nemata	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					68544	Mesenchytraeus	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Mesenchytraeus				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					83282	Atractides	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Atractides				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					83034	Lebertia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					83479	Mideopsis	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Mideopsidae						Mideopsis				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					83172	Wandesia	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Protziidae						Wandesia				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					83254	Torrenticola	2	2	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Torrenticolidae						Torrenticola				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					84195	Ostracoda	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Class	Arthropoda	Crustacea		Ostracoda																		
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					114169	Heterlimnius corpulentus	3	3	adult	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					114169	Heterlimnius corpulentus	122	70	larva	False	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					114137	Lara	5	5	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					112777	Ochthebius	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Staphyliniformia	Staphylinoidea	Hydraenidae						Ochthebius				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					130915	Glutops	13	13	larva	True	False	False	False	False	False	True	True	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Tabanomorpha		Pelecorhynchidae						Glutops				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					127338	Ceratopogoninae	2	2	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae									
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					129657	Polypedilum	2	2	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					129890	Micropsectra	50	50	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					129890	Micropsectra	3	2	pupa	False	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					128401	Pagastia	2	2	larva	True	False	False	False	False	False	False	False	True	False	False		1	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae		Diamesini			Pagastia				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					128477	Brillia	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					568521	Cricotopus (Cricotopus)	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		7	10	Subgenus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Cricotopus		Cricotopus		
7555	5006	1666					Spangler Creek	Washington State Department of Ecology	Ambient Freshwater Biological Monitoring Program	BIO06600-SPAN11	8/8/2012	6/20/2013	46.148120	-117.803590	Rhithron Associates, Inc.	BIO06600-SPAN11-DCE-2012-0808-08:50		8	Reach Wide Composite	8.00	ft2	Fine					128689	Eukiefferiella	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		8	9	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Eukiefferiella				
