Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
7287	4801	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	7/5/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Jul_11		3	Center of Riffle	3.00	ft2	Coarse					116794	Lepidostoma	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
7287	4801	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	7/5/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Jul_11		3	Center of Riffle	3.00	ft2	Coarse					115258	Wormaldia	2	2	not specified	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
7287	4801	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	7/5/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Jul_11		3	Center of Riffle	3.00	ft2	Coarse					115097	Rhyacophila	2	2	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
7287	4801	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	7/5/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Jul_11		3	Center of Riffle	3.00	ft2	Coarse					101095	Leptophlebiidae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae										
7287	4801	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	7/5/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Jul_11		3	Center of Riffle	3.00	ft2	Coarse					100598	Cinygma	25	25	not specified	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
7287	4801	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	7/5/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Jul_11		3	Center of Riffle	3.00	ft2	Coarse					81400	Pisidium	22	22	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
7287	4801	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	7/5/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Jul_11		3	Center of Riffle	3.00	ft2	Coarse					563956	Nemata	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
7287	4801	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	7/5/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Jul_11		3	Center of Riffle	3.00	ft2	Coarse					54510	Polycelis	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					68422	Oligochaeta	21	21	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					733321	Acari	4	3	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					97326	Pacifastacus leniusculus	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		6	3	Species	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Eucarida	Decapoda	Pleocyemata	Astacidea	Astacoidea	Astacidae						Pacifastacus		Pacifastacus	leniusculus	
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					95081	Crangonyx	38	34	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					114137	Lara	5	5	not specified	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					135830	Empididae	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					127076	Ceratopogonidae	2	2	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae										
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					-140	Bezzia/Palpomyia	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False		6		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae		Palpomyiini	Bezzia/Palpomyia						
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					127917	Chironomidae	107	101	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					126774	Simulium	26	23	not specified	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					121027	Dicranota	17	13	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					103801	Gerridae	1	1	not specified	True	False	False	False	False	True	False	False	False	False	False		5		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Hemiptera	Heteroptera	Gerromorpha	Gerroidea	Gerridae										
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					102567	Malenka	113	98	not specified	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					102594	Zapada cinctipes	4	4	not specified	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					115556	Parapsyche	42	40	not specified	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					116794	Lepidostoma	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					115933	Limnephilidae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae										
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					115258	Wormaldia	44	43	not specified	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					-41	Rhyacophila Grandis Group	3	3	not specified	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Grandis Group			
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					101187	Paraleptophlebia	15	13	not specified	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					100817	Baetis tricaudatus	47	43	not specified	True	False	False	False	False	False	False	False	False	False	True		5		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					100598	Cinygma	22	20	not specified	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					50845	Hydra	3	3	not specified	True	False	False	False	False	False	True	False	False	False	False				Genus	Cnidaria			Hydrozoa	Hydroidolina			Anthoathecatae	Capitata			Hydridae						Hydra				
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					81400	Pisidium	5	4	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					76591	Planorbidae	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		7		Family	Mollusca			Gastropoda				Basommatophora				Planorbidae										
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					563956	Nemata	20	17	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
7286	4800	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	5/17/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_May_11		3	Center of Riffle	3.00	ft2	Coarse					54510	Polycelis	5	3	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Platyhelminthes			Turbellaria	Archoophora			Tricladida				Planariidae						Polycelis				
7285	4799	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	3/22/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Mar_11		3	Center of Riffle	3.00	ft2	Coarse					68422	Oligochaeta	16	16	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
7285	4799	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	3/22/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Mar_11		3	Center of Riffle	3.00	ft2	Coarse					95081	Crangonyx	11	11	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
7285	4799	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	3/22/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Mar_11		3	Center of Riffle	3.00	ft2	Coarse					114142	Narpus	1	1	not specified	True	False	False	False	False	False	False	True	False	False	True		4	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Narpus				
7285	4799	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	3/22/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Mar_11		3	Center of Riffle	3.00	ft2	Coarse					136352	Neoplasta	1	1	not specified	True	False	False	False	False	False	True	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini			Neoplasta				
7285	4799	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	3/22/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Mar_11		3	Center of Riffle	3.00	ft2	Coarse					127917	Chironomidae	33	33	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
7285	4799	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	3/22/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Mar_11		3	Center of Riffle	3.00	ft2	Coarse					126774	Simulium	27	27	not specified	True	False	False	False	False	False	False	False	True	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
7285	4799	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	3/22/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Mar_11		3	Center of Riffle	3.00	ft2	Coarse					121027	Dicranota	3	3	not specified	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
7285	4799	1632	9	WRIA 9 - Duwamish-Green	Puget Sound (Duwamish-Green) Basin	Miller Creek Subbasin	Walker Creek	King County - DNRP	Miller-Walker	Walker_PortS	3/22/2011	10/9/2012	47.447013	-122.320962	ABR, Inc.	Walker_PortS_Mar_11		3	Center of Riffle	3.00	ft2	Coarse					102567	Malenka	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
