Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	129657	Polypedilum	2	1	larva	True	False	False	False	False	False	False	False	False	False	True		6	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini			Polypedilum				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	129873	Cladotanytarsus	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		7	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Cladotanytarsus				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	129890	Micropsectra	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		7	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini			Micropsectra				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	128477	Brillia	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Brillia				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	128978	Parametriocnemus	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	128978	Parametriocnemus	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5	4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Parametriocnemus				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	-55	Tvetenia Bavarica Group	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		5	4	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae					Tvetenia	Tvetenia Bavarica Group			
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	128259	Zavrelimyia	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Zavrelimyia				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	-54	Thienemannimyia complex	4	4	larva	True	False	True	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	126774	Simulium	2	2	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	-242	Pericomaini	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		10		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Psychodomorpha		Psychodidae	Psychodinae		Pericomaini							
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	102594	Zapada cinctipes	15	15	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	103273	Sweltsa	21	21	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	102986	Calineuria californica	5	5	larva	True	False	False	False	False	False	True	True	False	True	True	10	1	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Calineuria			californica	
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	102972	Hesperoperla pacifica	4	4	larva	True	False	False	False	False	False	True	True	False	True	True	15	1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae	Acroneuriinae		Acroneuriini			Hesperoperla			pacifica	
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	102995	Isoperla	3	2	larva	True	False	False	False	False	False	True	False	False	False	True		2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Isoperlinae					Isoperla				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	103102	Skwala	6	6	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	103149	Kogotus	1	1	larva	True	False	False	False	False	False	True	False	False	False	True	15	2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Diploperlini			Kogotus				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	117120	Glossosomatidae	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae										
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	117159	Glossosoma	5	4	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	115453	Hydropsyche	124	116	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	116906	Brachycentrus	2	2	larva	True	False	True	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Brachycentrus				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	116958	Micrasema	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	115097	Rhyacophila	1	0	pupa	False	False	False	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	115155	Rhyacophila narvae	2	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			narvae	
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	-38	Rhyacophila Brunnea/Vemna Groups	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	101345	Attenella delantala	9	9	larva	True	False	False	False	False	False	False	False	False	True	True	10	3		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Attenella			delantala	
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	698494	Drunella doddsii	3	2	larva	True	False	False	False	False	False	False	False	False	True	True	15	1	0	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Drunella			doddsii	
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	-199	Ephemerella Excrucians Group	59	57	larva	True	False	True	False	False	False	False	False	False	False	True		1		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Ephemerella	Ephemerella Excrucians Group			
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	100996	Ameletus	1	1	larva	True	False	False	False	False	False	False	False	False	True	True		0	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Ameletidae						Ameletus				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	-177	Baetis tricaudatus complex	39	38	larva	True	False	False	False	False	False	False	False	False	False	True		5		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis	Baetis tricaudatus complex			
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	100572	Rhithrogena	110	106	larva	True	False	False	False	False	False	False	False	False	True	True	15	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Rhithrogena				
17070	11699	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	9/21/2021	12/17/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_21		8	Center of Riffle	8.00	ft2	Fine			9	30	563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
16252	11007	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	7/29/2020	4/30/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_20		8	Center of Riffle	8.00	ft2	Fine			16	30	-200	Chamaedrilus	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Chamaedrilus				
16252	11007	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	7/29/2020	4/30/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_20		8	Center of Riffle	8.00	ft2	Fine			16	30	204785	Fridericia	3	3	not specified	True	False	False	False	False	False	False	False	False	False	False		10		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Enchytraeidae						Fridericia				
16252	11007	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	7/29/2020	4/30/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_20		8	Center of Riffle	8.00	ft2	Fine			16	30	68946	Nais	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Genus	Annelida			Clitellata	Oligochaeta			Haplotaxida	Tubificina			Naididae						Nais				
16252	11007	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	7/29/2020	4/30/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_20		8	Center of Riffle	8.00	ft2	Fine			16	30	68440	Lumbriculidae	3	0	not specified	False	False	True	False	False	False	False	False	False	False	False		8		Family	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae										
16252	11007	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	7/29/2020	4/30/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_20		8	Center of Riffle	8.00	ft2	Fine			16	30	68450	Stylodrilus	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Annelida			Clitellata	Oligochaeta			Lumbriculida				Lumbriculidae						Stylodrilus				
16252	11007	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	7/29/2020	4/30/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_20		8	Center of Riffle	8.00	ft2	Fine			16	30	83282	Atractides	1	1	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Hygrobatidae						Atractides				
16252	11007	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	7/29/2020	4/30/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_20		8	Center of Riffle	8.00	ft2	Fine			16	30	83034	Lebertia	3	3	adult	True	False	False	False	False	False	False	False	False	False	False		8		Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Lebertiidae						Lebertia				
16252	11007	153	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Issaquah Creek Subbasin	Fifteenmile Creek	King County - DNRP	Ambient Monitoring	08ISS4294	7/29/2020	4/30/2021	47.484906	-122.028632	Rhithron Associates, Inc.	08ISS4294_20		8	Center of Riffle	8.00	ft2	Fine			16	30	83170	Protzia	1	1	adult	True	False	False	False	False	False	False	False	False	False	False				Genus	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes	Prostigmata			Protziidae						Protzia				
