Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	128259	Zavrelimyia	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		8		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini			Zavrelimyia				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	-54	Thienemannimyia complex	53	53	larva	True	False	False	False	False	False	True	False	False	False	False		7		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae		Pentaneurini	Thienemannimyia complex						
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	126774	Simulium	33	33	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	126774	Simulium	3	1	pupa	False	False	False	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	120164	Limnophila	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Hexatomini			Limnophila				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	121027	Dicranota	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	102567	Malenka	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	102594	Zapada cinctipes	18	18	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	-58	Zapada Oregonensis Group	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	103273	Sweltsa	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	103102	Skwala	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	102485	Pteronarcella	1	1	larva	True	False	False	False	False	False	False	True	False	False	False				Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcellini			Pteronarcella				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	117159	Glossosoma	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	115453	Hydropsyche	27	27	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	117044	Polycentropus	2	2	larva	True	False	False	False	False	False	True	False	False	True	True			1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Polycentropodidae	Polycentropodinae					Polycentropus				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	116268	Dicosmoecus gilvipes	1	1	pupa	True	False	False	False	False	False	False	False	False	False	True	10	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Dicosmoecus			gilvipes	
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	116318	Onocosmoecus unicolor	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1	2	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Onocosmoecus			unicolor	
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	115998	Hydatophylax hesperus	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Limnephilinae		Stenophylacini			Hydatophylax			hesperus	
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	115258	Wormaldia	11	11	larva	True	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	115258	Wormaldia	2	1	pupa	False	False	False	False	False	False	False	False	False	False	True		3	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Philopotamoidea	Philopotamidae	Philopotaminae					Wormaldia				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	115165	Rhyacophila arnaudi	1	1	larva	True	False	False	False	False	False	True	False	False	True	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			arnaudi	
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	-37	Rhyacophila Betteni Group	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	-38	Rhyacophila Brunnea/Vemna Groups	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	101187	Paraleptophlebia	19	19	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae						Paraleptophlebia				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	100817	Baetis tricaudatus	11	11	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	568552	Labiobaetis	8	8	larva	True	False	False	False	False	False	False	False	False	False	True		6		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Labiobaetis				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	100598	Cinygma	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygma				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	100557	Cinygmula	2	2	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	101603	Aeshna	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Odonata	Anisoptera			Aeshnidae						Aeshna				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	50845	Hydra	1	1	not specified	True	False	False	False	False	False	True	False	False	False	False				Genus	Cnidaria			Hydrozoa	Hydroidolina			Anthoathecatae	Capitata			Hydridae						Hydra				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	81400	Pisidium	11	11	not specified	True	False	False	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	76569	Ferrissia	13	13	not specified	True	False	False	False	False	False	False	False	False	False	False		6		Genus	Mollusca			Gastropoda				Basommatophora				Ancylidae						Ferrissia				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	76626	Menetus	1	1	not specified	True	False	False	False	False	False	False	False	True	False	False		7		Genus	Mollusca			Gastropoda				Basommatophora				Planorbidae						Menetus				
12525	7676	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/17/2014	3/16/2015	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20140917-1400		8	Center of Riffle	8.00	ft2	Fine			3.5	30	563956	Nemata	5	5	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
9614	6401	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/26/2013	7/31/2014	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20130926-1430		8	Center of Riffle	8.00	ft2	Fine			12	30	68422	Oligochaeta	51	51	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
9614	6401	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/26/2013	7/31/2014	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20130926-1430		8	Center of Riffle	8.00	ft2	Fine			12	30	733321	Acari	10	10	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
9614	6401	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/26/2013	7/31/2014	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20130926-1430		8	Center of Riffle	8.00	ft2	Fine			12	30	97325	Pacifastacus	1	1	not specified	True	False	False	False	False	False	False	True	False	False	False		6	3	Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Eucarida	Decapoda	Pleocyemata	Astacidea	Astacoidea	Astacidae						Pacifastacus				
9614	6401	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/26/2013	7/31/2014	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20130926-1430		8	Center of Riffle	8.00	ft2	Fine			12	30	95081	Crangonyx	34	34	not specified	True	False	False	False	False	False	False	False	True	False	False		4		Genus	Arthropoda	Crustacea		Malacostraca	Eumalacostraca		Peracarida	Amphipoda	Gammaridea			Crangonyctidae						Crangonyx				
9614	6401	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/26/2013	7/31/2014	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20130926-1430		8	Center of Riffle	8.00	ft2	Fine			12	30	114169	Heterlimnius corpulentus	13	13	larva	True	False	False	False	False	False	False	True	False	False	True	5	4	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Heterlimnius			corpulentus	
9614	6401	1951	15	WRIA 15 - Kitsap	Puget Sound (Kitsap) Basin	Dyes Inlet / Central Kitsap Subbasin	Clear Creek (Kitsap)	Kitsap County	Watershed Health Monitoring	KCSSWM-048	9/26/2013	7/31/2014	47.665980	-122.683302	Aquatic Biology Associates, Inc.	DCE-KCSSWM048-20130926-1430		8	Center of Riffle	8.00	ft2	Fine			12	30	114177	Optioservus	43	43	larva	True	False	False	False	False	False	False	True	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Optioservus				
