Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
17294	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R1		1	Center of Riffle	1.00	ft2	Coarse		PASS	30	30	115097	Rhyacophila	3	3	larva	True	False	True	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
17294	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R1		1	Center of Riffle	1.00	ft2	Coarse		PASS	30	30	-38	Rhyacophila Brunnea/Vemna Groups	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
17294	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R1		1	Center of Riffle	1.00	ft2	Coarse		PASS	30	30	101095	Leptophlebiidae	1	1	larva	True	True	False	False	False	False	False	False	False	False	False				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Lanceolata		Leptophlebiidae										
17294	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R1		1	Center of Riffle	1.00	ft2	Coarse		PASS	30	30	100800	Baetis	32	32	larva	True	False	False	False	False	False	False	False	False	False	True		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis				
17294	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R1		1	Center of Riffle	1.00	ft2	Coarse		PASS	30	30	100557	Cinygmula	12	12	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
17294	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R1		1	Center of Riffle	1.00	ft2	Coarse		PASS	30	30	100666	Ironodes	22	22	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
17294	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R1		1	Center of Riffle	1.00	ft2	Coarse		PASS	30	30	81389	Sphaeriidae	2	2	not specified	True	False	False	False	False	False	False	True	False	False	False		8		Family	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Sphaeriidae										
17294	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R1		1	Center of Riffle	1.00	ft2	Coarse		PASS	30	30	563956	Nemata	1	1	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	68422	Oligochaeta	24	24	not specified	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	733321	Acari	6	6	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	114137	Lara	10	10	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	127076	Ceratopogonidae	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae										
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	127917	Chironomidae	10	10	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	125810	Dixa	3	3	larva	True	False	False	False	False	False	False	False	False	False	False		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Dixidae						Dixa				
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	126640	Simuliidae	2	2	larva	True	False	False	False	False	False	False	False	True	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae										
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	121027	Dicranota	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	102467	Plecoptera	1	1	larva	False	True	False	False	False	False	False	False	False	False	False				Order	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera														
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	102840	Leuctridae	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		0		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Leuctridae										
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	102594	Zapada cinctipes	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	-58	Zapada Oregonensis Group	5	5	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	103273	Sweltsa	19	19	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	102914	Perlidae	1	1	larva	True	False	True	False	False	False	True	True	False	True	True		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae										
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	103149	Kogotus	1	1	larva	True	False	False	False	False	False	True	False	False	False	True	15	2		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Diploperlini			Kogotus				
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	102471	Pteronarcys	1	1	larva	True	False	False	False	False	False	False	True	False	False	False	10			Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Pteronarcyidae	Pteronarcyinae		Pteronarcyini			Pteronarcys				
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	117159	Glossosoma	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	115556	Parapsyche	1	1	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	-37	Rhyacophila Betteni Group	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	100800	Baetis	6	6	larva	True	False	False	False	False	False	False	False	False	False	True		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis				
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	100557	Cinygmula	2	2	larva	True	False	False	False	False	False	False	False	False	True	True	5	4	0	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Cinygmula				
17295	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R2		1	Center of Riffle	1.00	ft2	Coarse			30	30	100666	Ironodes	10	10	larva	True	False	False	False	False	False	False	False	False	True	True	5	4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae						Ironodes				
17296	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R3		1	Center of Riffle	1.00	ft2	Coarse			30	30	733321	Acari	2	2	not specified	True	False	False	False	False	False	False	False	False	False	False				Subclass	Arthropoda	Chelicerata		Arachnida	Acari																	
17296	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R3		1	Center of Riffle	1.00	ft2	Coarse			30	30	114137	Lara	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		4		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Coleoptera	Polyphaga	Elateriformia	Byrrhoidea	Elmidae						Lara				
17296	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R3		1	Center of Riffle	1.00	ft2	Coarse			30	30	127917	Chironomidae	2	2	larva	True	False	False	False	False	False	False	False	False	False	False		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae										
17296	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R3		1	Center of Riffle	1.00	ft2	Coarse			30	30	102594	Zapada cinctipes	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
17296	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R3		1	Center of Riffle	1.00	ft2	Coarse			30	30	-58	Zapada Oregonensis Group	6	6	larva	True	False	False	False	False	False	False	False	False	False	False		2		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada	Zapada Oregonensis Group			
17296	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R3		1	Center of Riffle	1.00	ft2	Coarse			30	30	103273	Sweltsa	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
17296	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R3		1	Center of Riffle	1.00	ft2	Coarse			30	30	102914	Perlidae	2	2	larva	True	False	True	False	False	False	True	True	False	True	True		1		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlidae										
17296	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R3		1	Center of Riffle	1.00	ft2	Coarse			30	30	117159	Glossosoma	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
17296	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R3		1	Center of Riffle	1.00	ft2	Coarse			30	30	115556	Parapsyche	1	1	larva	True	False	False	False	False	False	True	True	True	False	True	5	1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Arctopsychinae					Parapsyche				
17296	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R3		1	Center of Riffle	1.00	ft2	Coarse			30	30	116958	Micrasema	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		1		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Brachycentridae						Micrasema				
17296	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R3		1	Center of Riffle	1.00	ft2	Coarse			30	30	115907	Cryptochia	1	1	larva	True	False	False	False	False	False	False	True	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Limnephilidae	Dicosmoecinae					Cryptochia				
17296	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R3		1	Center of Riffle	1.00	ft2	Coarse			30	30	115097	Rhyacophila	6	6	larva	False	False	True	False	False	False	True	False	False	False	True		0		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila				
17296	11882	521	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Seidel Creek	King County - DNRP	Regulatory Effectiveness	02O	9/21/2021	3/1/2022	47.711746	-122.052054	Rhithron Associates, Inc.	02O_21_R3		1	Center of Riffle	1.00	ft2	Coarse			30	30	-38	Rhyacophila Brunnea/Vemna Groups	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
