Sample ID	Visit ID	Site ID	WRIA Number	WRIA	Basin	Subbasin	Stream or River	Agency	Project	Site Code	Visit Date	Date Released	Latitude	Longitude	Lab Name	Sample Code	QC Replicate Of Sample Code	Collection Count	Positions In Stream	Surface Area	Surface Area Units	Taxa Effort	Deficiency Notes	QA/QC Result	Sampling Grid Squares Counted	Total Sampling Grid Squares	Taxon Serial Number	Taxon	Quantity	Quantity Subsampling	Life Stage	Unique	Damaged	Immature	Outside Protocol	Wrong Gender	Non-B-IBI	Predator	Long Lived	Tolerant	Intolerant	Clinger	Fine Sediment Sensitivity Index	Hilsenhoff Biotic Tolerance Index	Metals Tolerance Index	Rank	Phylum	Subphylum	Superclass	Class	Subclass	Infraclass	Superorder	Order	Suborder	Infraorder	Superfamily	Family	Subfamily	Custom Subfamily	Tribe	Genus Group	Subtribe	Genus	Species Group	Subgenus	Species	Subspecies
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	135830	Empididae	1	0	larva	False	False	True	False	False	False	True	False	False	False	True		6		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae										
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	-5	Chelifera/Metachela	5	5	larva	True	False	False	False	False	False	True	False	False	False	True		6		Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Brachycera	Muscomorpha		Empididae	Hemerodromiinae		Hemerodromiini	Chelifera/Metachela						
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	-140	Bezzia/Palpomyia	3	3	larva	True	False	False	False	False	False	True	False	False	False	False		6	4	Genus Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Ceratopogonidae	Ceratopogoninae		Palpomyiini	Bezzia/Palpomyia						
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	129229	Chironomini	23	23	larva	True	False	False	False	False	False	False	False	False	False	False		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Chironomini							
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	129872	Tanytarsini	87	87	larva	True	False	False	False	False	False	False	False	False	False	True		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini							
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	129872	Tanytarsini	1	0	pupa	False	False	False	False	False	False	False	False	False	False	True		6		Tribe	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Chironominae		Tanytarsini							
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	128341	Diamesinae	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		6		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Diamesinae									
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	128457	Orthocladiinae	26	26	larva	True	False	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	128457	Orthocladiinae	1	0	pupa	False	False	False	False	False	False	False	False	False	False	False		5		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Orthocladiinae									
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	127994	Tanypodinae	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		7		Subfamily	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Chironomidae	Tanypodinae									
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	126774	Simulium	16	9	larva	False	False	True	False	False	False	False	False	True	False	True		6	6	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium				
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	-153	Simulium tuberosum complex	2	2	larva	True	False	False	False	False	False	False	False	True	False	True		6	6	Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Culicomorpha		Simuliidae	Simuliinae		Simuliini			Simulium	Simulium tuberosum complex			
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	119660	Antocha monticola	11	11	larva	True	False	False	False	False	False	False	False	False	False	True	15	3	4	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Limoniini			Antocha			monticola	
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	121027	Dicranota	1	1	larva	True	False	False	False	False	False	True	False	False	False	False		3	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Diptera	Nematocera	Tipulomorpha		Tipulidae	Limoniinae		Pediciini			Dicranota				
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	102467	Plecoptera	4	1	larva	False	False	True	False	False	False	False	False	False	False	False				Order	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera														
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	102567	Malenka	4	4	larva	True	False	False	False	False	False	False	False	False	False	False		2	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Amphinemurinae					Malenka				
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	102594	Zapada cinctipes	9	9	larva	True	False	False	False	False	False	False	False	False	False	False		2	3	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Euholognatha			Nemouridae	Nemourinae					Zapada			cinctipes	
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	103254	Suwallia	5	5	larva	True	False	False	False	False	False	True	False	False	False	False	10	1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Suwallia				
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	103273	Sweltsa	1	1	larva	True	False	False	False	False	False	True	True	False	False	False		1	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Chloroperlidae	Chloroperlinae					Sweltsa				
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	103102	Skwala	18	18	larva	True	False	False	False	False	False	True	False	False	False	True		2	3	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Plecoptera	Systellognatha			Perlodidae	Perlodinae		Arcynopterygini			Skwala				
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	117121	Agapetus	1	1	larva	True	False	False	False	False	False	False	False	False	False	True	5	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Agapetinae					Agapetus				
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	117159	Glossosoma	6	6	larva	True	False	False	False	False	False	False	False	False	False	True	10	0	2	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Glossosomatoidea	Glossosomatidae	Glossosomatinae		Glossosomatini			Glossosoma				
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	115453	Hydropsyche	4	4	larva	True	False	False	False	False	False	False	False	False	False	True		4	5	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydropsychoidea	Hydropsychidae	Hydropsychinae					Hydropsyche				
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	115629	Hydroptilidae	1	0	larva	False	False	True	False	False	False	False	False	False	False	True				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydroptiloidea	Hydroptilidae										
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	115629	Hydroptilidae	2	1	pupa	False	False	False	False	False	False	False	False	False	False	True				Family	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydroptiloidea	Hydroptilidae										
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	115641	Hydroptila	1	1	larva	True	False	False	False	False	False	False	False	True	False	True			4	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Hydroptiloidea	Hydroptilidae	Hydroptilinae		Hydroptilini			Hydroptila				
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	116794	Lepidostoma	1	1	larva	True	False	False	False	False	False	False	False	False	False	False		1	1	Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Lepidostomatidae	Lepidostomatinae					Lepidostoma				
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	116054	Neophylax rickeri	1	1	larva	True	False	False	False	False	False	False	False	False	True	True	10	3	2	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Limnephiloidea	Uenoidae	Thremmatinae					Neophylax			rickeri	
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	115165	Rhyacophila arnaudi	3	3	larva	True	False	False	False	False	False	True	False	False	True	True		0		Species	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila			arnaudi	
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	-37	Rhyacophila Betteni Group	2	2	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Betteni Group			
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	-38	Rhyacophila Brunnea/Vemna Groups	1	1	larva	True	False	False	False	False	False	True	False	False	False	True		0		Species Group	Arthropoda	Hexapoda		Insecta	Pterygota	Neoptera		Trichoptera			Rhyacophiloidea	Rhyacophilidae						Rhyacophila	Rhyacophila Brunnea/Vemna Groups			
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	101399	Serratella tibialis	2	2	larva	True	False	False	False	False	False	False	False	False	False	True	5	2	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Furcatergalia	Pannota	Ephemerelloidea	Ephemerellidae						Serratella			tibialis	
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	100800	Baetis	124	72	larva	False	True	False	False	False	False	False	False	False	False	True		5		Genus	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis				
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	100817	Baetis tricaudatus	39	39	larva	True	False	False	False	False	False	False	False	False	False	True		5	5	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Baetis			tricaudatus	
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	568598	Diphetor hageni	1	1	larva	True	False	False	False	False	False	False	False	False	False	True		5	1	Species	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Pisciforma			Baetidae						Diphetor			hageni	
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	100504	Heptageniidae	1	1	larva	True	False	True	False	False	False	False	False	False	False	True		4		Family	Arthropoda	Hexapoda		Insecta	Pterygota	Palaeoptera		Ephemeroptera	Setisura			Heptageniidae										
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	81400	Pisidium	1	1	not specified	True	False	True	False	False	False	False	True	False	False	False		8	3	Genus	Mollusca			Bivalvia	Heterodonta			Veneroida			Corbiculoidea	Pisidiidae						Pisidium				
7371	4882	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/10/2012	1/2/2013	47.693670	-122.092013	Rhithron Associates, Inc.	WAM06600-057527-2012		4	center of riffle	8.00	ft2	Medium		PASS	13.25	30	563956	Nemata	11	11	not specified	True	False	False	False	False	False	False	False	False	False	False				Phylum	Nemata																					
6125	3990	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/27/2011	1/3/2013	47.693670	-122.092013	Western Aquatic Entomology	WAM06600-057527-2011		4	center of riffle	8.00	ft2	Medium			12.5	100	68422	Oligochaeta	107	75	adult	True	False	False	False	False	False	False	False	False	False	False		5		Subclass	Annelida			Clitellata	Oligochaeta																	
6125	3990	926	8	WRIA 8 - Cedar-Sammamish	Sammamish River Basin	Bear Creek Subbasin	Bear Creek (Sammamish River)	King County - DNRP	WRIA08_WS_Survey	WAM06600-057527	7/27/2011	1/3/2013	47.693670	-122.092013	Western Aquatic Entomology	WAM06600-057527-2011		4	center of riffle	8.00	ft2	Medium			12.5	100	82769	Trombidiformes	2	0	larva	False	False	True	False	False	False	False	False	False	False	False				Order	Arthropoda	Chelicerata		Arachnida	Acari		Acariformes	Trombidiformes														
